0.386829 -0.125689 0.913545 0.368026 -0.173180 0.913545 0.452413 -0.212890 0.866025 0.475528 -0.154509 0.866025 
0.368026 -0.173180 0.913545 0.343419 -0.217940 0.913545 0.422164 -0.267913 0.866025 0.452413 -0.212890 0.866025 
0.343419 -0.217940 0.913545 0.313396 -0.259264 0.913545 0.385257 -0.318712 0.866025 0.422164 -0.267913 0.866025 
0.313396 -0.259264 0.913545 0.278430 -0.296498 0.913545 0.342273 -0.364484 0.866025 0.385257 -0.318712 0.866025 
0.278430 -0.296498 0.913545 0.239074 -0.329057 0.913545 0.293893 -0.404509 0.866025 0.342273 -0.364484 0.866025 
0.239074 -0.329057 0.913545 0.195947 -0.356426 0.913545 0.240877 -0.438153 0.866025 0.293893 -0.404509 0.866025 
0.195947 -0.356426 0.913545 0.149730 -0.378174 0.913545 0.184062 -0.464888 0.866025 0.240877 -0.438153 0.866025 
0.149730 -0.378174 0.913545 0.101151 -0.393958 0.913545 0.124345 -0.484292 0.866025 0.184062 -0.464888 0.866025 
0.101151 -0.393958 0.913545 0.050978 -0.403529 0.913545 0.062667 -0.496057 0.866025 0.124345 -0.484292 0.866025 
0.050978 -0.403529 0.913545 -0.000000 -0.406737 0.913545 -0.000000 -0.500000 0.866025 0.062667 -0.496057 0.866025 
-0.000000 -0.406737 0.913545 -0.050978 -0.403529 0.913545 -0.062667 -0.496057 0.866025 -0.000000 -0.500000 0.866025 
-0.050978 -0.403529 0.913545 -0.101151 -0.393958 0.913545 -0.124345 -0.484292 0.866025 -0.062667 -0.496057 0.866025 
-0.101151 -0.393958 0.913545 -0.149730 -0.378174 0.913545 -0.184062 -0.464888 0.866025 -0.124345 -0.484292 0.866025 
-0.149730 -0.378174 0.913545 -0.195947 -0.356426 0.913545 -0.240877 -0.438153 0.866025 -0.184062 -0.464888 0.866025 
-0.195947 -0.356426 0.913545 -0.239074 -0.329057 0.913545 -0.293893 -0.404508 0.866025 -0.240877 -0.438153 0.866025 
-0.239074 -0.329057 0.913545 -0.278430 -0.296498 0.913545 -0.342274 -0.364484 0.866025 -0.293893 -0.404508 0.866025 
-0.278430 -0.296498 0.913545 -0.313396 -0.259264 0.913545 -0.385257 -0.318712 0.866025 -0.342274 -0.364484 0.866025 
-0.313396 -0.259264 0.913545 -0.343419 -0.217940 0.913545 -0.422164 -0.267913 0.866025 -0.385257 -0.318712 0.866025 
-0.343419 -0.217940 0.913545 -0.368026 -0.173180 0.913545 -0.452414 -0.212890 0.866025 -0.422164 -0.267913 0.866025 
-0.368026 -0.173180 0.913545 -0.386830 -0.125688 0.913545 -0.475528 -0.154508 0.866025 -0.452414 -0.212890 0.866025 
-0.386830 -0.125688 0.913545 -0.399532 -0.076215 0.913545 -0.491144 -0.093691 0.866025 -0.475528 -0.154508 0.866025 
-0.399532 -0.076215 0.913545 -0.405934 -0.025539 0.913545 -0.499013 -0.031395 0.866025 -0.491144 -0.093691 0.866025 
-0.405934 -0.025539 0.913545 -0.405934 0.025539 0.913545 -0.499013 0.031395 0.866025 -0.499013 -0.031395 0.866025 
-0.405934 0.025539 0.913545 -0.399532 0.076215 0.913545 -0.491144 0.093691 0.866025 -0.499013 0.031395 0.866025 
-0.399532 0.076215 0.913545 -0.386829 0.125689 0.913545 -0.475528 0.154509 0.866025 -0.491144 0.093691 0.866025 
-0.386829 0.125689 0.913545 -0.368026 0.173180 0.913545 -0.452413 0.212890 0.866025 -0.475528 0.154509 0.866025 
-0.368026 0.173180 0.913545 -0.343419 0.217940 0.913545 -0.422164 0.267913 0.866025 -0.452413 0.212890 0.866025 
-0.343419 0.217940 0.913545 -0.313396 0.259264 0.913545 -0.385256 0.318712 0.866025 -0.422164 0.267913 0.866025 
-0.313396 0.259264 0.913545 -0.278430 0.296498 0.913545 -0.342273 0.364484 0.866025 -0.385256 0.318712 0.866025 
-0.278430 0.296498 0.913545 -0.239074 0.329057 0.913545 -0.293892 0.404509 0.866025 -0.342273 0.364484 0.866025 
-0.239074 0.329057 0.913545 -0.195947 0.356426 0.913545 -0.240877 0.438153 0.866025 -0.293892 0.404509 0.866025 
-0.195947 0.356426 0.913545 -0.149730 0.378174 0.913545 -0.184062 0.464888 0.866025 -0.240877 0.438153 0.866025 
-0.149730 0.378174 0.913545 -0.101151 0.393958 0.913545 -0.124345 0.484292 0.866025 -0.184062 0.464888 0.866025 
-0.101151 0.393958 0.913545 -0.050977 0.403529 0.913545 -0.062666 0.496057 0.866025 -0.124345 0.484292 0.866025 
-0.050977 0.403529 0.913545 0.000000 0.406737 0.913545 0.000000 0.500000 0.866025 -0.062666 0.496057 0.866025 
0.000000 0.500000 0.866025 0.062667 0.496057 0.866025 0.073669 0.583150 0.809017 0.000000 0.587785 0.809017 
0.062667 0.496057 0.866025 0.124345 0.484292 0.866025 0.146176 0.569319 0.809017 0.073669 0.583150 0.809017 
0.124345 0.484292 0.866025 0.184062 0.464888 0.866025 0.216378 0.546509 0.809017 0.146176 0.569319 0.809017 
0.184062 0.464888 0.866025 0.240877 0.438153 0.866025 0.283168 0.515080 0.809017 0.216378 0.546509 0.809017 
0.240877 0.438153 0.866025 0.293893 0.404508 0.866025 0.345492 0.475528 0.809017 0.283168 0.515080 0.809017 
0.293893 0.404508 0.866025 0.342274 0.364484 0.866025 0.402367 0.428477 0.809017 0.345492 0.475528 0.809017 
0.342274 0.364484 0.866025 0.385257 0.318712 0.866025 0.452896 0.374668 0.809017 0.402367 0.428477 0.809017 
0.385257 0.318712 0.866025 0.422164 0.267913 0.866025 0.496284 0.314951 0.809017 0.452896 0.374668 0.809017 
0.422164 0.267913 0.866025 0.452413 0.212890 0.866025 0.531844 0.250267 0.809017 0.496284 0.314951 0.809017 
0.452413 0.212890 0.866025 0.475528 0.154508 0.866025 0.559017 0.181636 0.809017 0.531844 0.250267 0.809017 
0.475528 0.154508 0.866025 0.491144 0.093691 0.866025 0.577374 0.110140 0.809017 0.559017 0.181636 0.809017 
0.491144 0.093691 0.866025 0.499013 0.031395 0.866025 0.586625 0.036907 0.809017 0.577374 0.110140 0.809017 
0.499013 0.031395 0.866025 0.499013 -0.031395 0.866025 0.586625 -0.036907 0.809017 0.586625 0.036907 0.809017 
0.499013 -0.031395 0.866025 0.491144 -0.093691 0.866025 0.577374 -0.110140 0.809017 0.586625 -0.036907 0.809017 
0.491144 -0.093691 0.866025 0.475528 -0.154509 0.866025 0.559017 -0.181636 0.809017 0.577374 -0.110140 0.809017 
0.475528 -0.154509 0.866025 0.452413 -0.212890 0.866025 0.531844 -0.250267 0.809017 0.559017 -0.181636 0.809017 
0.452413 -0.212890 0.866025 0.422164 -0.267913 0.866025 0.496283 -0.314951 0.809017 0.531844 -0.250267 0.809017 
0.422164 -0.267913 0.866025 0.385257 -0.318712 0.866025 0.452896 -0.374668 0.809017 0.496283 -0.314951 0.809017 
0.385257 -0.318712 0.866025 0.342273 -0.364484 0.866025 0.402367 -0.428477 0.809017 0.452896 -0.374668 0.809017 
0.342273 -0.364484 0.866025 0.293893 -0.404509 0.866025 0.345491 -0.475528 0.809017 0.402367 -0.428477 0.809017 
0.293893 -0.404509 0.866025 0.240877 -0.438153 0.866025 0.283168 -0.515080 0.809017 0.345491 -0.475528 0.809017 
0.240877 -0.438153 0.866025 0.184062 -0.464888 0.866025 0.216378 -0.546509 0.809017 0.283168 -0.515080 0.809017 
0.184062 -0.464888 0.866025 0.124345 -0.484292 0.866025 0.146176 -0.569319 0.809017 0.216378 -0.546509 0.809017 
0.124345 -0.484292 0.866025 0.062667 -0.496057 0.866025 0.073669 -0.583150 0.809017 0.146176 -0.569319 0.809017 
0.062667 -0.496057 0.866025 -0.000000 -0.500000 0.866025 -0.000000 -0.587785 0.809017 0.073669 -0.583150 0.809017 
-0.000000 -0.500000 0.866025 -0.062667 -0.496057 0.866025 -0.073669 -0.583150 0.809017 -0.000000 -0.587785 0.809017 
-0.062667 -0.496057 0.866025 -0.124345 -0.484292 0.866025 -0.146176 -0.569319 0.809017 -0.073669 -0.583150 0.809017 
-0.124345 -0.484292 0.866025 -0.184062 -0.464888 0.866025 -0.216378 -0.546509 0.809017 -0.146176 -0.569319 0.809017 
-0.184062 -0.464888 0.866025 -0.240877 -0.438153 0.866025 -0.283168 -0.515080 0.809017 -0.216378 -0.546509 0.809017 
-0.240877 -0.438153 0.866025 -0.293893 -0.404508 0.866025 -0.345492 -0.475528 0.809017 -0.283168 -0.515080 0.809017 
-0.293893 -0.404508 0.866025 -0.342274 -0.364484 0.866025 -0.402367 -0.428477 0.809017 -0.345492 -0.475528 0.809017 
-0.342274 -0.364484 0.866025 -0.385257 -0.318712 0.866025 -0.452896 -0.374668 0.809017 -0.402367 -0.428477 0.809017 
-0.385257 -0.318712 0.866025 -0.422164 -0.267913 0.866025 -0.496284 -0.314951 0.809017 -0.452896 -0.374668 0.809017 
-0.422164 -0.267913 0.866025 -0.452414 -0.212890 0.866025 -0.531844 -0.250267 0.809017 -0.496284 -0.314951 0.809017 
-0.452414 -0.212890 0.866025 -0.475528 -0.154508 0.866025 -0.559017 -0.181635 0.809017 -0.531844 -0.250267 0.809017 
-0.475528 -0.154508 0.866025 -0.491144 -0.093691 0.866025 -0.577374 -0.110140 0.809017 -0.559017 -0.181635 0.809017 
-0.491144 -0.093691 0.866025 -0.499013 -0.031395 0.866025 -0.586625 -0.036907 0.809017 -0.577374 -0.110140 0.809017 
-0.499013 -0.031395 0.866025 -0.499013 0.031395 0.866025 -0.586625 0.036907 0.809017 -0.586625 -0.036907 0.809017 
-0.499013 0.031395 0.866025 -0.491144 0.093691 0.866025 -0.577374 0.110140 0.809017 -0.586625 0.036907 0.809017 
-0.491144 0.093691 0.866025 -0.475528 0.154509 0.866025 -0.559017 0.181636 0.809017 -0.577374 0.110140 0.809017 
-0.475528 0.154509 0.866025 -0.452413 0.212890 0.866025 -0.531844 0.250267 0.809017 -0.559017 0.181636 0.809017 
-0.452413 0.212890 0.866025 -0.422164 0.267913 0.866025 -0.496283 0.314951 0.809017 -0.531844 0.250267 0.809017 
-0.422164 0.267913 0.866025 -0.385256 0.318712 0.866025 -0.452896 0.374669 0.809017 -0.496283 0.314951 0.809017 
-0.385256 0.318712 0.866025 -0.342273 0.364484 0.866025 -0.402367 0.428477 0.809017 -0.452896 0.374669 0.809017 
-0.342273 0.364484 0.866025 -0.293893 0.404509 0.866025 -0.345491 0.475528 0.809017 -0.402367 0.428477 0.809017 
-0.293893 0.404509 0.866025 -0.240877 0.438153 0.866025 -0.283168 0.515080 0.809017 -0.345491 0.475528 0.809017 
-0.240877 0.438153 0.866025 -0.184062 0.464888 0.866025 -0.216378 0.546509 0.809017 -0.283168 0.515080 0.809017 
-0.184062 0.464888 0.866025 -0.124345 0.484292 0.866025 -0.146176 0.569319 0.809017 -0.216378 0.546509 0.809017 
-0.124345 0.484292 0.866025 -0.062666 0.496057 0.866025 -0.073669 0.583150 0.809017 -0.146176 0.569319 0.809017 
-0.062666 0.496057 0.866025 0.000000 0.500000 0.866025 0.000000 0.587785 0.809017 -0.073669 0.583150 0.809017 
0.000000 0.587785 0.809017 0.073669 0.583150 0.809017 0.083864 0.663854 0.743145 0.000000 0.669131 0.743145 
0.073669 0.583150 0.809017 0.146176 0.569319 0.809017 0.166406 0.648109 0.743145 0.083864 0.663854 0.743145 
0.146176 0.569319 0.809017 0.216378 0.546509 0.809017 0.246323 0.622142 0.743145 0.166406 0.648109 0.743145 
0.216378 0.546509 0.809017 0.283168 0.515080 0.809017 0.322356 0.586364 0.743145 0.246323 0.622142 0.743145 
0.283168 0.515080 0.809017 0.345491 0.475528 0.809017 0.393305 0.541338 0.743145 0.322356 0.586364 0.743145 
0.345491 0.475528 0.809017 0.402367 0.428477 0.809017 0.458051 0.487775 0.743145 0.393305 0.541338 0.743145 
0.402367 0.428477 0.809017 0.452896 0.374668 0.809017 0.515574 0.426520 0.743145 0.458051 0.487775 0.743145 
0.452896 0.374668 0.809017 0.496284 0.314951 0.809017 0.564966 0.358538 0.743145 0.515574 0.426520 0.743145 
0.496284 0.314951 0.809017 0.531844 0.250267 0.809017 0.605447 0.284902 0.743145 0.564966 0.358538 0.743145 
0.531844 0.250267 0.809017 0.559017 0.181636 0.809017 0.636381 0.206773 0.743145 0.605447 0.284902 0.743145 
0.559017 0.181636 0.809017 0.577374 0.110140 0.809017 0.657278 0.125383 0.743145 0.636381 0.206773 0.743145 
0.577374 0.110140 0.809017 0.586625 0.036907 0.809017 0.667810 0.042015 0.743145 0.657278 0.125383 0.743145 
0.586625 0.036907 0.809017 0.586625 -0.036907 0.809017 0.667810 -0.042015 0.743145 0.667810 0.042015 0.743145 
0.586625 -0.036907 0.809017 0.577374 -0.110140 0.809017 0.657278 -0.125383 0.743145 0.667810 -0.042015 0.743145 
0.577374 -0.110140 0.809017 0.559017 -0.181636 0.809017 0.636381 -0.206773 0.743145 0.657278 -0.125383 0.743145 
0.559017 -0.181636 0.809017 0.531844 -0.250267 0.809017 0.605447 -0.284902 0.743145 0.636381 -0.206773 0.743145 
0.531844 -0.250267 0.809017 0.496283 -0.314951 0.809017 0.564966 -0.358538 0.743145 0.605447 -0.284902 0.743145 
0.496283 -0.314951 0.809017 0.452896 -0.374668 0.809017 0.515574 -0.426520 0.743145 0.564966 -0.358538 0.743145 
0.452896 -0.374668 0.809017 0.402367 -0.428477 0.809017 0.458051 -0.487775 0.743145 0.515574 -0.426520 0.743145 
0.402367 -0.428477 0.809017 0.345491 -0.475528 0.809017 0.393305 -0.541338 0.743145 0.458051 -0.487775 0.743145 
0.345491 -0.475528 0.809017 0.283168 -0.515080 0.809017 0.322356 -0.586364 0.743145 0.393305 -0.541338 0.743145 
0.283168 -0.515080 0.809017 0.216378 -0.546509 0.809017 0.246323 -0.622142 0.743145 0.322356 -0.586364 0.743145 
0.216378 -0.546509 0.809017 0.146176 -0.569319 0.809017 0.166406 -0.648109 0.743145 0.246323 -0.622142 0.743145 
0.146176 -0.569319 0.809017 0.073669 -0.583150 0.809017 0.083864 -0.663854 0.743145 0.166406 -0.648109 0.743145 
0.073669 -0.583150 0.809017 -0.000000 -0.587785 0.809017 -0.000000 -0.669131 0.743145 0.083864 -0.663854 0.743145 
-0.000000 -0.587785 0.809017 -0.073669 -0.583150 0.809017 -0.083864 -0.663854 0.743145 -0.000000 -0.669131 0.743145 
-0.073669 -0.583150 0.809017 -0.146176 -0.569319 0.809017 -0.166406 -0.648109 0.743145 -0.083864 -0.663854 0.743145 
-0.146176 -0.569319 0.809017 -0.216378 -0.546509 0.809017 -0.246324 -0.622142 0.743145 -0.166406 -0.648109 0.743145 
-0.216378 -0.546509 0.809017 -0.283168 -0.515080 0.809017 -0.322356 -0.586363 0.743145 -0.246324 -0.622142 0.743145 
-0.283168 -0.515080 0.809017 -0.345492 -0.475528 0.809017 -0.393305 -0.541338 0.743145 -0.322356 -0.586364 0.743145 
-0.345492 -0.475528 0.809017 -0.402367 -0.428477 0.809017 -0.458051 -0.487775 0.743145 -0.393305 -0.541338 0.743145 
-0.402367 -0.428477 0.809017 -0.452896 -0.374668 0.809017 -0.515574 -0.426520 0.743145 -0.458051 -0.487775 0.743145 
-0.452896 -0.374668 0.809017 -0.496284 -0.314951 0.809017 -0.564966 -0.358538 0.743145 -0.515574 -0.426520 0.743145 
-0.496284 -0.314951 0.809017 -0.531844 -0.250267 0.809017 -0.605447 -0.284902 0.743145 -0.564966 -0.358538 0.743145 
-0.531844 -0.250267 0.809017 -0.559017 -0.181635 0.809017 -0.636381 -0.206773 0.743145 -0.605447 -0.284902 0.743145 
-0.559017 -0.181635 0.809017 -0.577374 -0.110140 0.809017 -0.657278 -0.125382 0.743145 -0.636381 -0.206773 0.743145 
-0.577374 -0.110140 0.809017 -0.586625 -0.036907 0.809017 -0.667810 -0.042015 0.743145 -0.657278 -0.125382 0.743145 
-0.586625 -0.036907 0.809017 -0.586625 0.036907 0.809017 -0.667810 0.042015 0.743145 -0.667810 -0.042015 0.743145 
-0.586625 0.036907 0.809017 -0.577374 0.110140 0.809017 -0.657278 0.125383 0.743145 -0.667810 0.042015 0.743145 
-0.577374 0.110140 0.809017 -0.559017 0.181636 0.809017 -0.636381 0.206773 0.743145 -0.657278 0.125383 0.743145 
-0.559017 0.181636 0.809017 -0.531844 0.250267 0.809017 -0.605447 0.284902 0.743145 -0.636381 0.206773 0.743145 
-0.531844 0.250267 0.809017 -0.496283 0.314951 0.809017 -0.564966 0.358538 0.743145 -0.605447 0.284902 0.743145 
-0.496283 0.314951 0.809017 -0.452896 0.374669 0.809017 -0.515574 0.426520 0.743145 -0.564966 0.358538 0.743145 
-0.452896 0.374669 0.809017 -0.402367 0.428477 0.809017 -0.458051 0.487775 0.743145 -0.515574 0.426520 0.743145 
-0.402367 0.428477 0.809017 -0.345491 0.475528 0.809017 -0.393305 0.541338 0.743145 -0.458051 0.487775 0.743145 
-0.345491 0.475528 0.809017 -0.283168 0.515080 0.809017 -0.322356 0.586364 0.743145 -0.393305 0.541338 0.743145 
-0.283168 0.515080 0.809017 -0.216378 0.546509 0.809017 -0.246323 0.622142 0.743145 -0.322356 0.586364 0.743145 
-0.216378 0.546509 0.809017 -0.146176 0.569319 0.809017 -0.166406 0.648109 0.743145 -0.246323 0.622142 0.743145 
-0.146176 0.569319 0.809017 -0.073669 0.583150 0.809017 -0.083864 0.663854 0.743145 -0.166406 0.648109 0.743145 
-0.073669 0.583150 0.809017 0.000000 0.587785 0.809017 0.000000 0.669131 0.743145 -0.083864 0.663854 0.743145 
0.000000 0.669131 0.743145 0.083864 0.663854 0.743145 0.093141 0.737285 0.669131 0.000000 0.743145 0.669131 
0.083864 0.663854 0.743145 0.166406 0.648109 0.743145 0.184813 0.719798 0.669131 0.093141 0.737285 0.669131 
0.166406 0.648109 0.743145 0.246323 0.622142 0.743145 0.273570 0.690959 0.669131 0.184813 0.719798 0.669131 
0.246323 0.622142 0.743145 0.322356 0.586364 0.743145 0.358013 0.651223 0.669131 0.273570 0.690959 0.669131 
0.322356 0.586364 0.743145 0.393305 0.541338 0.743145 0.436810 0.601217 0.669131 0.358013 0.651223 0.669131 
0.393305 0.541338 0.743145 0.458051 0.487775 0.743145 0.508718 0.541729 0.669131 0.436810 0.601217 0.669131 
0.458051 0.487775 0.743145 0.515574 0.426520 0.743145 0.572603 0.473698 0.669131 0.508718 0.541729 0.669131 
0.515574 0.426520 0.743145 0.564966 0.358538 0.743145 0.627458 0.398197 0.669131 0.572603 0.473698 0.669131 
0.564966 0.358538 0.743145 0.605447 0.284902 0.743145 0.672418 0.316416 0.669131 0.627458 0.398197 0.669131 
0.605447 0.284902 0.743145 0.636381 0.206773 0.743145 0.706773 0.229644 0.669131 0.672418 0.316416 0.669131 
0.636381 0.206773 0.743145 0.657278 0.125383 0.743145 0.729982 0.139251 0.669131 0.706773 0.229644 0.669131 
0.657278 0.125383 0.743145 0.667810 0.042015 0.743145 0.741678 0.046662 0.669131 0.729982 0.139251 0.669131 
0.667810 0.042015 0.743145 0.667810 -0.042015 0.743145 0.741678 -0.046663 0.669131 0.741678 0.046662 0.669131 
0.667810 -0.042015 0.743145 0.657278 -0.125383 0.743145 0.729982 -0.139252 0.669131 0.741678 -0.046663 0.669131 
0.657278 -0.125383 0.743145 0.636381 -0.206773 0.743145 0.706773 -0.229644 0.669131 0.729982 -0.139252 0.669131 
0.636381 -0.206773 0.743145 0.605447 -0.284902 0.743145 0.672417 -0.316416 0.669131 0.706773 -0.229644 0.669131 
0.605447 -0.284902 0.743145 0.564966 -0.358538 0.743145 0.627458 -0.398197 0.669131 0.672417 -0.316416 0.669131 
0.564966 -0.358538 0.743145 0.515574 -0.426520 0.743145 0.572603 -0.473698 0.669131 0.627458 -0.398197 0.669131 
0.515574 -0.426520 0.743145 0.458051 -0.487775 0.743145 0.508718 -0.541729 0.669131 0.572603 -0.473698 0.669131 
0.458051 -0.487775 0.743145 0.393305 -0.541338 0.743145 0.436809 -0.601217 0.669131 0.508718 -0.541729 0.669131 
0.393305 -0.541338 0.743145 0.322356 -0.586364 0.743145 0.358013 -0.651223 0.669131 0.436809 -0.601217 0.669131 
0.322356 -0.586364 0.743145 0.246323 -0.622142 0.743145 0.273570 -0.690959 0.669131 0.358013 -0.651223 0.669131 
0.246323 -0.622142 0.743145 0.166406 -0.648109 0.743145 0.184812 -0.719798 0.669131 0.273570 -0.690959 0.669131 
0.166406 -0.648109 0.743145 0.083864 -0.663854 0.743145 0.093141 -0.737285 0.669131 0.184812 -0.719798 0.669131 
0.083864 -0.663854 0.743145 -0.000000 -0.669131 0.743145 -0.000000 -0.743145 0.669131 0.093141 -0.737285 0.669131 
-0.000000 -0.669131 0.743145 -0.083864 -0.663854 0.743145 -0.093141 -0.737285 0.669131 -0.000000 -0.743145 0.669131 
-0.083864 -0.663854 0.743145 -0.166406 -0.648109 0.743145 -0.184813 -0.719797 0.669131 -0.093141 -0.737285 0.669131 
-0.166406 -0.648109 0.743145 -0.246323 -0.622142 0.743145 -0.273570 -0.690958 0.669131 -0.184813 -0.719797 0.669131 
-0.246323 -0.622142 0.743145 -0.322356 -0.586363 0.743145 -0.358013 -0.651223 0.669131 -0.273570 -0.690958 0.669131 
-0.322356 -0.586363 0.743145 -0.393305 -0.541338 0.743145 -0.436810 -0.601217 0.669131 -0.358013 -0.651223 0.669131 
-0.393305 -0.541338 0.743145 -0.458052 -0.487775 0.743145 -0.508718 -0.541729 0.669131 -0.436810 -0.601217 0.669131 
-0.458052 -0.487775 0.743145 -0.515574 -0.426520 0.743145 -0.572603 -0.473698 0.669131 -0.508718 -0.541729 0.669131 
-0.515574 -0.426520 0.743145 -0.564966 -0.358538 0.743145 -0.627458 -0.398197 0.669131 -0.572603 -0.473698 0.669131 
-0.564966 -0.358538 0.743145 -0.605447 -0.284902 0.743145 -0.672418 -0.316416 0.669131 -0.627458 -0.398197 0.669131 
-0.605447 -0.284902 0.743145 -0.636381 -0.206773 0.743145 -0.706773 -0.229644 0.669131 -0.672418 -0.316416 0.669131 
-0.636381 -0.206773 0.743145 -0.657278 -0.125382 0.743145 -0.729982 -0.139251 0.669131 -0.706773 -0.229644 0.669131 
-0.657278 -0.125382 0.743145 -0.667810 -0.042015 0.743145 -0.741678 -0.046662 0.669131 -0.729982 -0.139251 0.669131 
-0.667810 -0.042015 0.743145 -0.667810 0.042015 0.743145 -0.741678 0.046663 0.669131 -0.741678 -0.046662 0.669131 
-0.667810 0.042015 0.743145 -0.657278 0.125383 0.743145 -0.729982 0.139252 0.669131 -0.741678 0.046663 0.669131 
-0.657278 0.125383 0.743145 -0.636381 0.206773 0.743145 -0.706773 0.229645 0.669131 -0.729982 0.139252 0.669131 
-0.636381 0.206773 0.743145 -0.605447 0.284902 0.743145 -0.672417 0.316416 0.669131 -0.706773 0.229645 0.669131 
-0.605447 0.284902 0.743145 -0.564966 0.358538 0.743145 -0.627458 0.398197 0.669131 -0.672417 0.316416 0.669131 
-0.564966 0.358538 0.743145 -0.515574 0.426520 0.743145 -0.572603 0.473698 0.669131 -0.627458 0.398197 0.669131 
-0.515574 0.426520 0.743145 -0.458051 0.487775 0.743145 -0.508717 0.541729 0.669131 -0.572603 0.473698 0.669131 
-0.458051 0.487775 0.743145 -0.393305 0.541338 0.743145 -0.436809 0.601217 0.669131 -0.508717 0.541729 0.669131 
-0.393305 0.541338 0.743145 -0.322356 0.586364 0.743145 -0.358013 0.651223 0.669131 -0.436809 0.601217 0.669131 
-0.322356 0.586364 0.743145 -0.246323 0.622142 0.743145 -0.273570 0.690959 0.669131 -0.358013 0.651223 0.669131 
-0.246323 0.622142 0.743145 -0.166406 0.648109 0.743145 -0.184812 0.719798 0.669131 -0.273570 0.690959 0.669131 
-0.166406 0.648109 0.743145 -0.083864 0.663854 0.743145 -0.093141 0.737285 0.669131 -0.184812 0.719798 0.669131 
-0.083864 0.663854 0.743145 0.000000 0.669131 0.743145 0.000000 0.743145 0.669131 -0.093141 0.737285 0.669131 
0.000000 0.743145 0.669131 0.093141 0.737285 0.669131 0.101397 0.802638 0.587785 0.000000 0.809017 0.587785 
0.093141 0.737285 0.669131 0.184813 0.719798 0.669131 0.201194 0.783600 0.587785 0.101397 0.802638 0.587785 
0.184813 0.719798 0.669131 0.273570 0.690959 0.669131 0.297819 0.752205 0.587785 0.201194 0.783600 0.587785 
0.273570 0.690959 0.669131 0.358013 0.651223 0.669131 0.389747 0.708947 0.587785 0.297819 0.752205 0.587785 
0.358013 0.651223 0.669131 0.436810 0.601217 0.669131 0.475528 0.654508 0.587785 0.389747 0.708947 0.587785 
0.436810 0.601217 0.669131 0.508718 0.541729 0.669131 0.553810 0.589748 0.587785 0.475528 0.654509 0.587785 
0.508718 0.541729 0.669131 0.572603 0.473698 0.669131 0.623358 0.515687 0.587785 0.553810 0.589748 0.587785 
0.572603 0.473698 0.669131 0.627458 0.398197 0.669131 0.683076 0.433493 0.587785 0.623358 0.515687 0.587785 
0.627458 0.398197 0.669131 0.672418 0.316416 0.669131 0.732020 0.344463 0.587785 0.683076 0.433493 0.587785 
0.672418 0.316416 0.669131 0.706773 0.229644 0.669131 0.769421 0.250000 0.587785 0.732020 0.344463 0.587785 
0.706773 0.229644 0.669131 0.729982 0.139251 0.669131 0.794687 0.151595 0.587785 0.769421 0.250000 0.587785 
0.729982 0.139251 0.669131 0.741678 0.046662 0.669131 0.807421 0.050799 0.587785 0.794687 0.151595 0.587785 
0.741678 0.046662 0.669131 0.741678 -0.046663 0.669131 0.807421 -0.050799 0.587785 0.807421 0.050799 0.587785 
0.741678 -0.046663 0.669131 0.729982 -0.139252 0.669131 0.794687 -0.151595 0.587785 0.807421 -0.050799 0.587785 
0.729982 -0.139252 0.669131 0.706773 -0.229644 0.669131 0.769421 -0.250000 0.587785 0.794687 -0.151595 0.587785 
0.706773 -0.229644 0.669131 0.672418 -0.316416 0.669131 0.732020 -0.344463 0.587785 0.769421 -0.250000 0.587785 
0.672418 -0.316416 0.669131 0.627458 -0.398197 0.669131 0.683076 -0.433493 0.587785 0.732020 -0.344463 0.587785 
0.627458 -0.398197 0.669131 0.572603 -0.473698 0.669131 0.623358 -0.515687 0.587785 0.683076 -0.433493 0.587785 
0.572603 -0.473698 0.669131 0.508718 -0.541729 0.669131 0.553810 -0.589748 0.587785 0.623358 -0.515687 0.587785 
0.508718 -0.541729 0.669131 0.436809 -0.601217 0.669131 0.475528 -0.654509 0.587785 0.553810 -0.589748 0.587785 
0.436809 -0.601217 0.669131 0.358013 -0.651223 0.669131 0.389747 -0.708947 0.587785 0.475528 -0.654509 0.587785 
0.358013 -0.651223 0.669131 0.273570 -0.690959 0.669131 0.297819 -0.752205 0.587785 0.389747 -0.708947 0.587785 
0.273570 -0.690959 0.669131 0.184812 -0.719798 0.669131 0.201194 -0.783600 0.587785 0.297819 -0.752205 0.587785 
0.184812 -0.719798 0.669131 0.093141 -0.737285 0.669131 0.101397 -0.802638 0.587785 0.201194 -0.783600 0.587785 
0.093141 -0.737285 0.669131 -0.000000 -0.743145 0.669131 -0.000000 -0.809017 0.587785 0.101397 -0.802638 0.587785 
-0.000000 -0.743145 0.669131 -0.093141 -0.737285 0.669131 -0.101397 -0.802638 0.587785 -0.000000 -0.809017 0.587785 
-0.093141 -0.737285 0.669131 -0.184813 -0.719797 0.669131 -0.201194 -0.783600 0.587785 -0.101397 -0.802638 0.587785 
-0.184813 -0.719797 0.669131 -0.273570 -0.690958 0.669131 -0.297819 -0.752205 0.587785 -0.201194 -0.783600 0.587785 
-0.273570 -0.690958 0.669131 -0.358013 -0.651223 0.669131 -0.389747 -0.708947 0.587785 -0.297819 -0.752205 0.587785 
-0.358013 -0.651223 0.669131 -0.436810 -0.601217 0.669131 -0.475528 -0.654508 0.587785 -0.389747 -0.708947 0.587785 
